1.170000e+00 4.240696e-27 9.375738e-08 1.009230e+16
1.180000e+00 4.232302e-27 8.268636e-08 8.900588e+15
1.190000e+00 4.223827e-27 7.254443e-08 7.808883e+15
1.200000e+00 4.215273e-27 6.350749e-08 6.836121e+15
1.210000e+00 4.206642e-27 5.570971e-08 5.996747e+15
1.220000e+00 4.197938e-27 4.923019e-08 5.299274e+15
1.230000e+00 4.189163e-27 4.408584e-08 4.745522e+15
1.240000e+00 4.180321e-27 4.022904e-08 4.330365e+15
1.250000e+00 4.171417e-27 3.755456e-08 4.042476e+15
1.260000e+00 4.162452e-27 3.591245e-08 3.865716e+15
1.270000e+00 4.153432e-27 3.511880e-08 3.780285e+15
1.280000e+00 4.144360e-27 3.496977e-08 3.764243e+15
1.290000e+00 4.135240e-27 3.525352e-08 3.794786e+15
1.300000e+00 4.126076e-27 3.576180e-08 3.849499e+15
1.310000e+00 4.116871e-27 3.630280e-08 3.907733e+15
1.320000e+00 4.107628e-27 3.671477e-08 3.952079e+15
1.330000e+00 4.098348e-27 3.688083e-08 3.969955e+15
1.340000e+00 4.089033e-27 3.674276e-08 3.955093e+15
1.350000e+00 4.079684e-27 3.630994e-08 3.908502e+15
1.360000e+00 4.070303e-27 3.566055e-08 3.838601e+15
1.370000e+00 4.060891e-27 3.493154e-08 3.760127e+15
1.380000e+00 4.051450e-27 3.429588e-08 3.691704e+15
1.390000e+00 4.041981e-27 3.393016e-08 3.652336e+15
1.400000e+00 4.032485e-27 3.397600e-08 3.657271e+15
1.410000e+00 4.022965e-27 3.450387e-08 3.714091e+15
1.420000e+00 4.013422e-27 3.548755e-08 3.819977e+15
1.430000e+00 4.003860e-27 3.679568e-08 3.960789e+15
1.440000e+00 3.994280e-27 3.820667e-08 4.112671e+15
1.450000e+00 3.984685e-27 3.944344e-08 4.245801e+15
1.460000e+00 3.975077e-27 4.022265e-08 4.329677e+15
1.470000e+00 3.965459e-27 4.030867e-08 4.338936e+15
1.480000e+00 3.955832e-27 3.955705e-08 4.258031e+15
1.490000e+00 3.946200e-27 3.793982e-08 4.083947e+15
1.500000e+00 3.936563e-27 3.554519e-08 3.826183e+15
1.510000e+00 3.926925e-27 3.255394e-08 3.504196e+15
1.520000e+00 3.917284e-27 2.920050e-08 3.143223e+15
1.530000e+00 3.907643e-27 2.572814e-08 2.769448e+15
1.540000e+00 3.898003e-27 2.234901e-08 2.405709e+15
1.550000e+00 3.888364e-27 1.922143e-08 2.069048e+15
1.560000e+00 3.878727e-27 1.643999e-08 1.769645e+15
1.570000e+00 3.869093e-27 1.404226e-08 1.511547e+15
1.580000e+00 3.859463e-27 1.202444e-08 1.294344e+15
1.590000e+00 3.849839e-27 1.036010e-08 1.115190e+15
1.600000e+00 3.840221e-27 9.014650e-09 9.703618e+14
1.610000e+00 3.830610e-27 7.955893e-09 8.563942e+14
1.620000e+00 3.821006e-27 7.158380e-09 7.705478e+14
1.630000e+00 3.811411e-27 6.602065e-09 7.106645e+14
1.640000e+00 3.801825e-27 6.269691e-09 6.748868e+14
1.650000e+00 3.792248e-27 6.142883e-09 6.612369e+14
1.660000e+00 3.782682e-27 6.199135e-09 6.672920e+14
1.670000e+00 3.773128e-27 6.410119e-09 6.900029e+14
1.680000e+00 3.763585e-27 6.741857e-09 7.257121e+14
1.690000e+00 3.754055e-27 7.157037e-09 7.704032e+14
1.700000e+00 3.744539e-27 7.619871e-09 8.202240e+14
1.710000e+00 3.735037e-27 8.103286e-09 8.722601e+14
1.720000e+00 3.725549e-27 8.597465e-09 9.254548e+14
1.730000e+00 3.716077e-27 9.118286e-09 9.815174e+14
1.740000e+00 3.706622e-27 9.712281e-09 1.045457e+15
1.750000e+00 3.697183e-27 1.045472e-08 1.125375e+15
1.760000e+00 3.687763e-27 1.143959e-08 1.231389e+15
1.770000e+00 3.678360e-27 1.276017e-08 1.373540e+15
1.780000e+00 3.668977e-27 1.448235e-08 1.558920e+15
1.790000e+00 3.659614e-27 1.661827e-08 1.788837e+15
1.800000e+00 3.650271e-27 1.910445e-08 2.056456e+15
1.810000e+00 3.640950e-27 2.179354e-08 2.345917e+15
1.820000e+00 3.631651e-27 2.446352e-08 2.633320e+15
1.830000e+00 3.622374e-27 2.684831e-08 2.890026e+15
1.840000e+00 3.613121e-27 2.868052e-08 3.087250e+15
1.850000e+00 3.603891e-27 2.974317e-08 3.201636e+15
1.860000e+00 3.594685e-27 2.991694e-08 3.220342e+15
1.870000e+00 3.585502e-27 2.921079e-08 3.144330e+15
1.880000e+00 3.576344e-27 2.777077e-08 2.989322e+15
1.890000e+00 3.567211e-27 2.586179e-08 2.783834e+15
1.900000e+00 3.558102e-27 2.382609e-08 2.564706e+15
1.910000e+00 3.549018e-27 2.202756e-08 2.371107e+15
1.920000e+00 3.539960e-27 2.078871e-08 2.237754e+15
1.930000e+00 3.530927e-27 2.033547e-08 2.188966e+15
1.940000e+00 3.521920e-27 2.075703e-08 2.234344e+15
1.950000e+00 3.512940e-27 2.198777e-08 2.366824e+15
1.960000e+00 3.503986e-27 2.381587e-08 2.563606e+15
1.970000e+00 3.495058e-27 2.591661e-08 2.789736e+15
1.980000e+00 3.486156e-27 2.790544e-08 3.003818e+15
1.990000e+00 3.477280e-27 2.940376e-08 3.165102e+15
2.000000e+00 3.468431e-27 3.010195e-08 3.240257e+15
2.010000e+00 3.459607e-27 2.981008e-08 3.208839e+15
2.020000e+00 3.450808e-27 2.848527e-08 3.066233e+15
2.030000e+00 3.442036e-27 2.622996e-08 2.823465e+15
2.040000e+00 3.433289e-27 2.326483e-08 2.504291e+15
2.050000e+00 3.424567e-27 1.988146e-08 2.140095e+15
2.060000e+00 3.415870e-27 1.638807e-08 1.764057e+15
2.070000e+00 3.407199e-27 1.306272e-08 1.406108e+15
2.080000e+00 3.398553e-27 1.011645e-08 1.088962e+15
2.090000e+00 3.389931e-27 7.677844e-09 8.264643e+14
2.100000e+00 3.381335e-27 5.793703e-09 6.236502e+14
2.110000e+00 3.372765e-27 4.443190e-09 4.782773e+14
2.120000e+00 3.364221e-27 3.556840e-09 3.828681e+14
2.130000e+00 3.355704e-27 3.038679e-09 3.270918e+14
2.140000e+00 3.347214e-27 2.784417e-09 2.997223e+14
2.150000e+00 3.338751e-27 2.695031e-09 2.901006e+14
2.160000e+00 3.330316e-27 2.686139e-09 2.891434e+14
2.170000e+00 3.321910e-27 2.692987e-09 2.898805e+14
2.180000e+00 3.313532e-27 2.672466e-09 2.876716e+14
2.190000e+00 3.305184e-27 2.602643e-09 2.801557e+14
2.200000e+00 3.296865e-27 2.480358e-09 2.669926e+14
2.210000e+00 3.288577e-27 2.317212e-09 2.494311e+14
2.220000e+00 3.280319e-27 2.134584e-09 2.297725e+14
2.230000e+00 3.272092e-27 1.958376e-09 2.108050e+14
2.240000e+00 3.263896e-27 1.814442e-09 1.953116e+14
2.250000e+00 3.255731e-27 1.725181e-09 1.857032e+14
2.260000e+00 3.247597e-27 1.708005e-09 1.838544e+14
2.270000e+00 3.239493e-27 1.775424e-09 1.911116e+14
2.280000e+00 3.231420e-27 1.936316e-09 2.084304e+14
2.290000e+00 3.223376e-27 2.197769e-09 2.365739e+14
2.300000e+00 3.215363e-27 2.566731e-09 2.762901e+14
2.310000e+00 3.207379e-27 3.050965e-09 3.284143e+14
2.320000e+00 3.199425e-27 3.659599e-09 3.939294e+14
2.330000e+00 3.191501e-27 4.402438e-09 4.738905e+14
2.340000e+00 3.183605e-27 5.288871e-09 5.693087e+14
2.350000e+00 3.175738e-27 6.326338e-09 6.809844e+14
2.360000e+00 3.167901e-27 7.516720e-09 8.091205e+14
2.370000e+00 3.160091e-27 8.852483e-09 9.529057e+14
2.380000e+00 3.152311e-27 1.031125e-08 1.109932e+15
2.390000e+00 3.144558e-27 1.185045e-08 1.275615e+15
2.400000e+00 3.136833e-27 1.340290e-08 1.442725e+15
2.410000e+00 3.129137e-27 1.487790e-08 1.601498e+15
2.420000e+00 3.121468e-27 1.616685e-08 1.740244e+15
2.430000e+00 3.113828e-27 1.715503e-08 1.846615e+15
2.440000e+00 3.106215e-27 1.773977e-08 1.909557e+15
2.450000e+00 3.098629e-27 1.784867e-08 1.921280e+15
2.460000e+00 3.091071e-27 1.745597e-08 1.879009e+15
2.470000e+00 3.083541e-27 1.659195e-08 1.786004e+15
2.480000e+00 3.076038e-27 1.534235e-08 1.651493e+15
2.490000e+00 3.068562e-27 1.383858e-08 1.489623e+15
2.500000e+00 3.061113e-27 1.223999e-08 1.317547e+15
2.510000e+00 3.053691e-27 1.071169e-08 1.153036e+15
2.520000e+00 3.046296e-27 9.403106e-09 1.012176e+15
2.530000e+00 3.038928e-27 8.429953e-09 9.074234e+14
2.540000e+00 3.031586e-27 7.861030e-09 8.461829e+14
2.550000e+00 3.024271e-27 7.711777e-09 8.301170e+14
2.560000e+00 3.016983e-27 7.944171e-09 8.551325e+14
2.570000e+00 3.009721e-27 8.472289e-09 9.119805e+14
2.580000e+00 3.002486e-27 9.173591e-09 9.874706e+14
2.590000e+00 2.995278e-27 9.905000e-09 1.066202e+15
2.600000e+00 2.988096e-27 1.052189e-08 1.132606e+15
2.610000e+00 2.980941e-27 1.089888e-08 1.173185e+15
2.620000e+00 2.973812e-27 1.094721e-08 1.178388e+15
2.630000e+00 2.966711e-27 1.062695e-08 1.143914e+15
2.640000e+00 2.959636e-27 9.950483e-09 1.071097e+15
2.650000e+00 2.952588e-27 8.977002e-09 9.663093e+14
2.660000e+00 2.945567e-27 7.799212e-09 8.395287e+14
2.670000e+00 2.938573e-27 6.525128e-09 7.023828e+14
2.680000e+00 2.931605e-27 5.259873e-09 5.661873e+14
2.690000e+00 2.924665e-27 4.091025e-09 4.403692e+14
2.700000e+00 2.917751e-27 3.079183e-09 3.314518e+14
2.710000e+00 2.910865e-27 2.255334e-09 2.427704e+14
2.720000e+00 2.904005e-27 1.624405e-09 1.748554e+14
2.730000e+00 2.897172e-27 1.171371e-09 1.260896e+14
2.740000e+00 2.890366e-27 8.694545e-10 9.359048e+13
2.750000e+00 2.883588e-27 6.875003e-10 7.400443e+13
2.760000e+00 2.876836e-27 5.956757e-10 6.412018e+13
2.770000e+00 2.870111e-27 5.688386e-10 6.123135e+13
2.780000e+00 2.863412e-27 5.880336e-10 6.329756e+13
2.790000e+00 2.856740e-27 6.402260e-10 6.891569e+13
2.800000e+00 2.850095e-27 7.169849e-10 7.717823e+13
2.810000e+00 2.843477e-27 8.126002e-10 8.747052e+13
2.820000e+00 2.836885e-27 9.221031e-10 9.925773e+13
2.830000e+00 2.830320e-27 1.039652e-09 1.119110e+14
2.840000e+00 2.823781e-27 1.157667e-09 1.246145e+14
2.850000e+00 2.817269e-27 1.266740e-09 1.363554e+14
2.860000e+00 2.810783e-27 1.356561e-09 1.460240e+14
2.870000e+00 2.804323e-27 1.417478e-09 1.525812e+14
2.880000e+00 2.797890e-27 1.442268e-09 1.552497e+14
2.890000e+00 2.791483e-27 1.427687e-09 1.536801e+14
2.900000e+00 2.785102e-27 1.375303e-09 1.480414e+14
2.910000e+00 2.778747e-27 1.291347e-09 1.390041e+14
2.920000e+00 2.772418e-27 1.185719e-09 1.276340e+14
2.930000e+00 2.766116e-27 1.070295e-09 1.152095e+14
2.940000e+00 2.759838e-27 9.571661e-10 1.030320e+14
2.950000e+00 2.753586e-27 8.571794e-10 9.226915e+13
2.960000e+00 2.747359e-27 7.789892e-10 8.385255e+13
2.970000e+00 2.741156e-27 7.289313e-10 7.846418e+13
2.980000e+00 2.734978e-27 7.114091e-10 7.657804e+13
2.990000e+00 2.728824e-27 7.296014e-10 7.853631e+13
3.000000e+00 2.722694e-27 7.861458e-10 8.462290e+13
