1.010000e+00 3.260759e-27 3.988907e-06 3.009090e+17
1.020000e+00 3.254127e-27 3.912870e-06 2.951730e+17
1.030000e+00 3.247402e-27 3.815377e-06 2.878185e+17
1.040000e+00 3.240591e-27 3.696427e-06 2.788454e+17
1.050000e+00 3.233699e-27 3.557601e-06 2.683728e+17
1.060000e+00 3.226734e-27 3.401713e-06 2.566132e+17
1.070000e+00 3.219703e-27 3.232325e-06 2.438351e+17
1.080000e+00 3.212609e-27 3.053082e-06 2.303136e+17
1.090000e+00 3.205456e-27 2.867221e-06 2.162930e+17
1.100000e+00 3.198245e-27 2.677397e-06 2.019734e+17
1.110000e+00 3.190977e-27 2.485522e-06 1.874990e+17
1.120000e+00 3.183655e-27 2.293000e-06 1.729758e+17
1.130000e+00 3.176278e-27 2.100999e-06 1.584919e+17
1.140000e+00 3.168850e-27 1.910835e-06 1.441466e+17
1.150000e+00 3.161372e-27 1.724098e-06 1.300598e+17
1.160000e+00 3.153847e-27 1.542878e-06 1.163892e+17
1.170000e+00 3.146278e-27 1.369739e-06 1.033283e+17
1.180000e+00 3.138670e-27 1.207467e-06 9.108703e+16
1.190000e+00 3.131026e-27 1.058905e-06 7.988005e+16
1.200000e+00 3.123350e-27 9.266000e-07 6.989942e+16
1.210000e+00 3.115645e-27 8.124858e-07 6.129105e+16
1.220000e+00 3.107915e-27 7.176904e-07 5.414002e+16
1.230000e+00 3.100164e-27 6.424347e-07 4.846299e+16
1.240000e+00 3.092392e-27 5.859991e-07 4.420570e+16
1.250000e+00 3.084602e-27 5.468278e-07 4.125075e+16
1.260000e+00 3.076793e-27 5.227168e-07 3.943190e+16
1.270000e+00 3.068966e-27 5.109721e-07 3.854592e+16
1.280000e+00 3.061124e-27 5.086144e-07 3.836807e+16
1.290000e+00 3.053266e-27 5.125530e-07 3.866518e+16
1.300000e+00 3.045394e-27 5.197544e-07 3.920843e+16
1.310000e+00 3.037509e-27 5.274276e-07 3.978727e+16
1.320000e+00 3.029613e-27 5.332235e-07 4.022449e+16
1.330000e+00 3.021707e-27 5.354473e-07 4.039225e+16
1.340000e+00 3.013796e-27 5.332581e-07 4.022710e+16
1.350000e+00 3.005880e-27 5.267967e-07 3.973968e+16
1.360000e+00 2.997963e-27 5.172018e-07 3.901587e+16
1.370000e+00 2.990047e-27 5.064619e-07 3.820569e+16
1.380000e+00 2.982134e-27 4.970856e-07 3.749837e+16
1.390000e+00 2.974228e-27 4.916299e-07 3.708682e+16
1.400000e+00 2.966329e-27 4.921430e-07 3.712552e+16
1.410000e+00 2.958440e-27 4.996395e-07 3.769103e+16
1.420000e+00 2.950561e-27 5.137337e-07 3.875425e+16
1.430000e+00 2.942690e-27 5.325187e-07 4.017132e+16
1.440000e+00 2.934827e-27 5.527841e-07 4.170007e+16
1.450000e+00 2.926973e-27 5.705214e-07 4.303811e+16
1.460000e+00 2.919127e-27 5.816350e-07 4.387648e+16
1.470000e+00 2.911289e-27 5.827237e-07 4.395861e+16
1.480000e+00 2.903458e-27 5.717077e-07 4.312760e+16
1.490000e+00 2.895634e-27 5.481916e-07 4.135363e+16
1.500000e+00 2.887818e-27 5.134591e-07 3.873353e+16
1.510000e+00 2.880010e-27 4.701294e-07 3.546489e+16
1.520000e+00 2.872212e-27 4.215937e-07 3.180353e+16
1.530000e+00 2.864425e-27 3.713670e-07 2.801461e+16
1.540000e+00 2.856652e-27 3.225120e-07 2.432916e+16
1.550000e+00 2.848892e-27 2.773112e-07 2.091937e+16
1.560000e+00 2.841149e-27 2.371258e-07 1.788793e+16
1.570000e+00 2.833423e-27 2.024938e-07 1.527541e+16
1.580000e+00 2.825717e-27 1.733560e-07 1.307736e+16
1.590000e+00 2.818030e-27 1.493275e-07 1.126473e+16
1.600000e+00 2.810366e-27 1.299056e-07 9.799620e+15
1.610000e+00 2.802724e-27 1.146235e-07 8.646793e+15
1.620000e+00 2.795104e-27 1.031116e-07 7.778371e+15
1.630000e+00 2.787505e-27 9.507846e-08 7.172382e+15
1.640000e+00 2.779927e-27 9.027342e-08 6.809906e+15
1.650000e+00 2.772370e-27 8.842989e-08 6.670837e+15
1.660000e+00 2.764833e-27 8.922212e-08 6.730600e+15
1.670000e+00 2.757315e-27 9.224087e-08 6.958324e+15
1.680000e+00 2.749817e-27 9.699605e-08 7.317038e+15
1.690000e+00 2.742338e-27 1.029499e-07 7.766177e+15
1.700000e+00 2.734878e-27 1.095871e-07 8.266865e+15
1.710000e+00 2.727435e-27 1.165180e-07 8.789707e+15
1.720000e+00 2.720011e-27 1.236013e-07 9.324047e+15
1.730000e+00 2.712606e-27 1.310653e-07 9.887099e+15
1.740000e+00 2.705221e-27 1.395784e-07 1.052930e+16
1.750000e+00 2.697857e-27 1.502218e-07 1.133220e+16
1.760000e+00 2.690515e-27 1.643446e-07 1.239757e+16
1.770000e+00 2.683195e-27 1.832849e-07 1.382636e+16
1.780000e+00 2.675898e-27 2.079869e-07 1.568980e+16
1.790000e+00 2.668624e-27 2.386220e-07 1.800080e+16
1.800000e+00 2.661376e-27 2.742762e-07 2.069042e+16
1.810000e+00 2.654153e-27 3.128322e-07 2.359895e+16
1.820000e+00 2.646956e-27 3.511025e-07 2.648593e+16
1.830000e+00 2.639786e-27 3.852696e-07 2.906337e+16
1.840000e+00 2.632643e-27 4.114992e-07 3.104204e+16
1.850000e+00 2.625527e-27 4.266821e-07 3.218738e+16
1.860000e+00 2.618437e-27 4.291123e-07 3.237071e+16
1.870000e+00 2.611373e-27 4.189235e-07 3.160210e+16
1.880000e+00 2.604336e-27 3.982154e-07 3.003996e+16
1.890000e+00 2.597324e-27 3.707904e-07 2.797111e+16
1.900000e+00 2.590338e-27 3.415571e-07 2.576586e+16
1.910000e+00 2.583378e-27 3.157320e-07 2.381770e+16
1.920000e+00 2.576443e-27 2.979354e-07 2.247519e+16
1.930000e+00 2.569533e-27 2.914018e-07 2.198232e+16
1.940000e+00 2.562648e-27 2.974043e-07 2.243512e+16
1.950000e+00 2.555788e-27 3.149979e-07 2.376232e+16
1.960000e+00 2.548953e-27 3.411444e-07 2.573472e+16
1.970000e+00 2.542142e-27 3.711899e-07 2.800125e+16
1.980000e+00 2.535357e-27 3.996257e-07 3.014635e+16
1.990000e+00 2.528596e-27 4.210321e-07 3.176117e+16
2.000000e+00 2.521862e-27 4.309782e-07 3.251147e+16
2.010000e+00 2.515153e-27 4.267497e-07 3.219248e+16
2.020000e+00 2.508470e-27 4.077377e-07 3.075829e+16
2.030000e+00 2.501814e-27 3.754134e-07 2.831985e+16
2.040000e+00 2.495184e-27 3.329389e-07 2.511573e+16
2.050000e+00 2.488580e-27 2.844899e-07 2.146091e+16
2.060000e+00 2.482004e-27 2.344776e-07 1.768816e+16
2.070000e+00 2.475454e-27 1.868804e-07 1.409759e+16
2.080000e+00 2.468932e-27 1.447157e-07 1.091684e+16
2.090000e+00 2.462438e-27 1.098212e-07 8.284520e+15
2.100000e+00 2.455970e-27 8.286354e-08 6.250932e+15
2.110000e+00 2.449530e-27 6.354246e-08 4.793418e+15
2.120000e+00 2.443116e-27 5.086235e-08 3.836875e+15
2.130000e+00 2.436729e-27 4.344912e-08 3.277647e+15
2.140000e+00 2.430368e-27 3.981029e-08 3.003147e+15
2.150000e+00 2.424033e-27 3.852927e-08 2.906512e+15
2.160000e+00 2.417724e-27 3.839919e-08 2.896699e+15
2.170000e+00 2.411440e-27 3.849419e-08 2.903865e+15
2.180000e+00 2.405181e-27 3.819805e-08 2.881525e+15
2.190000e+00 2.398947e-27 3.719736e-08 2.806037e+15
2.200000e+00 2.392737e-27 3.544709e-08 2.674003e+15
2.210000e+00 2.386552e-27 3.311319e-08 2.497942e+15
2.220000e+00 2.380391e-27 3.050127e-08 2.300907e+15
2.230000e+00 2.374253e-27 2.798144e-08 2.110820e+15
2.240000e+00 2.368139e-27 2.592308e-08 1.955545e+15
2.250000e+00 2.362049e-27 2.464605e-08 1.859211e+15
2.260000e+00 2.355983e-27 2.439898e-08 1.840572e+15
2.270000e+00 2.349940e-27 2.536030e-08 1.913091e+15
2.280000e+00 2.343922e-27 2.765658e-08 2.086314e+15
2.290000e+00 2.337928e-27 3.138879e-08 2.367859e+15
2.300000e+00 2.331958e-27 3.665588e-08 2.765189e+15
2.310000e+00 2.326013e-27 4.356838e-08 3.286644e+15
2.320000e+00 2.320092e-27 5.225636e-08 3.942034e+15
2.330000e+00 2.314195e-27 6.285946e-08 4.741895e+15
2.340000e+00 2.308323e-27 7.551146e-08 5.696317e+15
2.350000e+00 2.302476e-27 9.031818e-08 6.813283e+15
2.360000e+00 2.296654e-27 1.073062e-07 8.094797e+15
2.370000e+00 2.290856e-27 1.263676e-07 9.532722e+15
2.380000e+00 2.285084e-27 1.471828e-07 1.110295e+16
2.390000e+00 2.279336e-27 1.691438e-07 1.275961e+16
2.400000e+00 2.273614e-27 1.912919e-07 1.443038e+16
2.410000e+00 2.267916e-27 2.123324e-07 1.601761e+16
2.420000e+00 2.262243e-27 2.307162e-07 1.740441e+16
2.430000e+00 2.256594e-27 2.448065e-07 1.846733e+16
2.440000e+00 2.250970e-27 2.531387e-07 1.909589e+16
2.450000e+00 2.245370e-27 2.546810e-07 1.921223e+16
2.460000e+00 2.239794e-27 2.490666e-07 1.878870e+16
2.470000e+00 2.234243e-27 2.367285e-07 1.785796e+16
2.480000e+00 2.228715e-27 2.188906e-07 1.651233e+16
2.490000e+00 2.223211e-27 1.974284e-07 1.489330e+16
2.500000e+00 2.217730e-27 1.746156e-07 1.317238e+16
2.510000e+00 2.212273e-27 1.528073e-07 1.152724e+16
2.520000e+00 2.206839e-27 1.341351e-07 1.011867e+16
2.530000e+00 2.201429e-27 1.202491e-07 9.071166e+15
2.540000e+00 2.196041e-27 1.121302e-07 8.458702e+15
2.550000e+00 2.190677e-27 1.099979e-07 8.297853e+15
2.560000e+00 2.185335e-27 1.133095e-07 8.547665e+15
2.570000e+00 2.180016e-27 1.208389e-07 9.115656e+15
2.580000e+00 2.174720e-27 1.308381e-07 9.869961e+15
2.590000e+00 2.169446e-27 1.412664e-07 1.065663e+16
2.600000e+00 2.164195e-27 1.500612e-07 1.132008e+16
2.610000e+00 2.158966e-27 1.554342e-07 1.172541e+16
2.620000e+00 2.153760e-27 1.561204e-07 1.177717e+16
2.630000e+00 2.148575e-27 1.515501e-07 1.143240e+16
2.640000e+00 2.143412e-27 1.419005e-07 1.070447e+16
2.650000e+00 2.138272e-27 1.280159e-07 9.657062e+15
2.660000e+00 2.133153e-27 1.112183e-07 8.389913e+15
2.670000e+00 2.128056e-27 9.304821e-08 7.019227e+15
2.680000e+00 2.122980e-27 7.500464e-08 5.658084e+15
2.690000e+00 2.117926e-27 5.833634e-08 4.400687e+15
2.700000e+00 2.112893e-27 4.390736e-08 3.312215e+15
2.710000e+00 2.107882e-27 3.215937e-08 2.425989e+15
2.720000e+00 2.102892e-27 2.316254e-08 1.747300e+15
2.730000e+00 2.097922e-27 1.670252e-08 1.259979e+15
2.740000e+00 2.092974e-27 1.239739e-08 9.352151e+14
2.750000e+00 2.088047e-27 9.802851e-09 7.394923e+14
2.760000e+00 2.083141e-27 8.493484e-09 6.407183e+14
2.770000e+00 2.078255e-27 8.110763e-09 6.118472e+14
2.780000e+00 2.073390e-27 8.384395e-09 6.324890e+14
2.790000e+00 2.068546e-27 9.128514e-09 6.886227e+14
2.800000e+00 2.063722e-27 1.022290e-08 7.711796e+14
2.810000e+00 2.058919e-27 1.158614e-08 8.740175e+14
2.820000e+00 2.054136e-27 1.314739e-08 9.917921e+14
2.830000e+00 2.049373e-27 1.482334e-08 1.118220e+15
2.840000e+00 2.044631e-27 1.650594e-08 1.245149e+15
2.850000e+00 2.039909e-27 1.806102e-08 1.362459e+15
2.860000e+00 2.035207e-27 1.934163e-08 1.459064e+15
2.870000e+00 2.030525e-27 2.021012e-08 1.524580e+15
2.880000e+00 2.025862e-27 2.056353e-08 1.551240e+15
2.890000e+00 2.021220e-27 2.035560e-08 1.535555e+15
2.900000e+00 2.016597e-27 1.960871e-08 1.479211e+15
2.910000e+00 2.011994e-27 1.841166e-08 1.388911e+15
2.920000e+00 2.007411e-27 1.690564e-08 1.275301e+15
2.930000e+00 2.002847e-27 1.525996e-08 1.151157e+15
2.940000e+00 1.998303e-27 1.364701e-08 1.029482e+15
2.950000e+00 1.993778e-27 1.222144e-08 9.219417e+14
2.960000e+00 1.989272e-27 1.110664e-08 8.378453e+14
2.970000e+00 1.984785e-27 1.039295e-08 7.840070e+14
2.980000e+00 1.980317e-27 1.014315e-08 7.651630e+14
2.990000e+00 1.975868e-27 1.040256e-08 7.847326e+14
3.000000e+00 1.971438e-27 1.120881e-08 8.455531e+14
