8.200000e-01 2.360034e-27 1.927642e-06 1.454145e+17
8.300000e-01 2.356190e-27 2.050406e-06 1.546753e+17
8.400000e-01 2.352205e-27 2.174983e-06 1.640730e+17
8.500000e-01 2.348095e-27 2.298500e-06 1.733907e+17
8.600000e-01 2.343873e-27 2.417164e-06 1.823423e+17
8.700000e-01 2.339555e-27 2.526863e-06 1.906176e+17
8.800000e-01 2.335154e-27 2.623857e-06 1.979344e+17
8.900000e-01 2.330676e-27 2.705403e-06 2.040860e+17
9.000000e-01 2.326120e-27 2.770159e-06 2.089710e+17
9.100000e-01 2.321485e-27 2.818315e-06 2.126037e+17
9.200000e-01 2.316769e-27 2.851410e-06 2.151002e+17
9.300000e-01 2.311972e-27 2.871910e-06 2.166467e+17
9.400000e-01 2.307093e-27 2.882639e-06 2.174561e+17
9.500000e-01 2.302135e-27 2.886165e-06 2.177221e+17
9.600000e-01 2.297101e-27 2.884273e-06 2.175793e+17
9.700000e-01 2.291998e-27 2.877612e-06 2.170769e+17
9.800000e-01 2.286830e-27 2.865596e-06 2.161704e+17
9.900000e-01 2.281604e-27 2.846572e-06 2.147353e+17
1.000000e+00 2.276323e-27 2.818226e-06 2.125969e+17
1.010000e+00 2.270993e-27 2.778121e-06 2.095716e+17
1.020000e+00 2.265618e-27 2.724255e-06 2.055081e+17
1.030000e+00 2.260202e-27 2.655514e-06 2.003226e+17
1.040000e+00 2.254747e-27 2.571911e-06 1.940158e+17
1.050000e+00 2.249259e-27 2.474555e-06 1.866716e+17
1.060000e+00 2.243740e-27 2.365414e-06 1.784384e+17
1.070000e+00 2.238195e-27 2.246969e-06 1.695034e+17
1.080000e+00 2.232625e-27 2.121760e-06 1.600581e+17
1.090000e+00 2.227033e-27 1.992040e-06 1.502724e+17
1.100000e+00 2.221420e-27 1.859652e-06 1.402856e+17
1.110000e+00 2.215786e-27 1.725924e-06 1.301976e+17
1.120000e+00 2.210132e-27 1.591829e-06 1.200819e+17
1.130000e+00 2.204459e-27 1.458174e-06 1.099995e+17
1.140000e+00 2.198769e-27 1.325871e-06 1.000190e+17
1.150000e+00 2.193063e-27 1.196017e-06 9.022329e+16
1.160000e+00 2.187341e-27 1.070058e-06 8.072140e+16
1.170000e+00 2.181606e-27 9.497669e-07 7.164704e+16
1.180000e+00 2.175859e-27 8.370672e-07 6.314538e+16
1.190000e+00 2.170102e-27 7.339230e-07 5.536455e+16
1.200000e+00 2.164336e-27 6.420908e-07 4.843705e+16
1.210000e+00 2.158564e-27 5.629020e-07 4.246333e+16
1.220000e+00 2.152787e-27 4.971289e-07 3.750164e+16
1.230000e+00 2.147006e-27 4.449155e-07 3.356285e+16
1.240000e+00 2.141223e-27 4.057553e-07 3.060874e+16
1.250000e+00 2.135438e-27 3.785634e-07 2.855748e+16
1.260000e+00 2.129654e-27 3.618073e-07 2.729346e+16
1.270000e+00 2.123871e-27 3.536170e-07 2.667561e+16
1.280000e+00 2.118090e-27 3.519267e-07 2.654810e+16
1.290000e+00 2.112312e-27 3.545947e-07 2.674937e+16
1.300000e+00 2.106539e-27 3.595210e-07 2.712099e+16
1.310000e+00 2.100772e-27 3.647743e-07 2.751728e+16
1.320000e+00 2.095011e-27 3.687301e-07 2.781569e+16
1.330000e+00 2.089256e-27 3.702168e-07 2.792784e+16
1.340000e+00 2.083508e-27 3.686539e-07 2.780994e+16
1.350000e+00 2.077765e-27 3.641396e-07 2.746940e+16
1.360000e+00 2.072029e-27 3.574618e-07 2.696565e+16
1.370000e+00 2.066300e-27 3.499952e-07 2.640240e+16
1.380000e+00 2.060576e-27 3.434730e-07 2.591038e+16
1.390000e+00 2.054859e-27 3.396613e-07 2.562284e+16
1.400000e+00 2.049148e-27 3.399736e-07 2.564640e+16
1.410000e+00 2.043444e-27 3.451093e-07 2.603382e+16
1.420000e+00 2.037749e-27 3.548004e-07 2.676489e+16
1.430000e+00 2.032063e-27 3.677288e-07 2.774015e+16
1.440000e+00 2.026389e-27 3.816769e-07 2.879235e+16
1.450000e+00 2.020728e-27 3.938774e-07 2.971271e+16
1.460000e+00 2.015081e-27 4.015040e-07 3.028804e+16
1.470000e+00 2.009449e-27 4.022114e-07 3.034140e+16
1.480000e+00 2.003834e-27 3.945666e-07 2.976471e+16
1.490000e+00 1.998238e-27 3.782996e-07 2.853758e+16
1.500000e+00 1.992661e-27 3.542987e-07 2.672704e+16
1.510000e+00 1.987104e-27 3.243725e-07 2.446951e+16
1.520000e+00 1.981566e-27 2.908615e-07 2.194156e+16
1.530000e+00 1.976047e-27 2.561906e-07 1.932611e+16
1.540000e+00 1.970546e-27 2.224720e-07 1.678250e+16
1.550000e+00 1.965064e-27 1.912793e-07 1.442943e+16
1.560000e+00 1.959598e-27 1.635505e-07 1.233767e+16
1.570000e+00 1.954150e-27 1.396556e-07 1.053512e+16
1.580000e+00 1.948719e-27 1.195528e-07 9.018635e+15
1.590000e+00 1.943305e-27 1.029757e-07 7.768124e+15
1.600000e+00 1.937906e-27 8.957728e-08 6.757392e+15
1.610000e+00 1.932524e-27 7.903480e-08 5.962105e+15
1.620000e+00 1.927158e-27 7.109300e-08 5.363004e+15
1.630000e+00 1.921810e-27 6.555063e-08 4.944907e+15
1.640000e+00 1.916478e-27 6.223437e-08 4.694740e+15
1.650000e+00 1.911164e-27 6.096014e-08 4.598617e+15
1.660000e+00 1.905868e-27 6.150304e-08 4.639571e+15
1.670000e+00 1.900591e-27 6.358075e-08 4.796306e+15
1.680000e+00 1.895332e-27 6.685526e-08 5.043324e+15
1.690000e+00 1.890093e-27 7.095584e-08 5.352656e+15
1.700000e+00 1.884872e-27 7.552725e-08 5.697508e+15
1.710000e+00 1.879672e-27 8.030098e-08 6.057621e+15
1.720000e+00 1.874492e-27 8.517968e-08 6.425653e+15
1.730000e+00 1.869331e-27 9.032066e-08 6.813470e+15
1.740000e+00 1.864191e-27 9.618464e-08 7.255828e+15
1.750000e+00 1.859070e-27 1.035165e-07 7.808920e+15
1.760000e+00 1.853970e-27 1.132460e-07 8.542875e+15
1.770000e+00 1.848890e-27 1.262948e-07 9.527235e+15
1.780000e+00 1.843830e-27 1.433136e-07 1.081107e+16
1.790000e+00 1.838791e-27 1.644203e-07 1.240328e+16
1.800000e+00 1.833771e-27 1.889849e-07 1.425635e+16
1.810000e+00 1.828772e-27 2.155486e-07 1.626022e+16
1.820000e+00 1.823794e-27 2.419151e-07 1.824922e+16
1.830000e+00 1.818836e-27 2.654541e-07 2.002492e+16
1.840000e+00 1.813898e-27 2.835240e-07 2.138804e+16
1.850000e+00 1.808981e-27 2.939828e-07 2.217702e+16
1.860000e+00 1.804084e-27 2.956552e-07 2.230318e+16
1.870000e+00 1.799207e-27 2.886336e-07 2.177350e+16
1.880000e+00 1.794351e-27 2.743649e-07 2.069711e+16
1.890000e+00 1.789516e-27 2.554687e-07 1.927165e+16
1.900000e+00 1.784700e-27 2.353272e-07 1.775225e+16
1.910000e+00 1.779905e-27 2.175342e-07 1.641001e+16
1.920000e+00 1.775131e-27 2.052731e-07 1.548507e+16
1.930000e+00 1.770377e-27 2.007723e-07 1.514555e+16
1.940000e+00 1.765643e-27 2.049090e-07 1.545761e+16
1.950000e+00 1.760930e-27 2.170326e-07 1.637217e+16
1.960000e+00 1.756237e-27 2.350496e-07 1.773131e+16
1.970000e+00 1.751564e-27 2.557540e-07 1.929317e+16
1.980000e+00 1.746912e-27 2.753502e-07 2.077144e+16
1.990000e+00 1.742280e-27 2.901038e-07 2.188440e+16
2.000000e+00 1.737667e-27 2.969619e-07 2.240175e+16
2.010000e+00 1.733075e-27 2.940534e-07 2.218235e+16
2.020000e+00 1.728503e-27 2.809585e-07 2.119451e+16
2.030000e+00 1.723951e-27 2.586901e-07 1.951466e+16
2.040000e+00 1.719419e-27 2.294266e-07 1.730713e+16
2.050000e+00 1.714907e-27 1.960450e-07 1.478894e+16
2.060000e+00 1.710415e-27 1.615847e-07 1.218938e+16
2.070000e+00 1.705942e-27 1.287873e-07 9.715256e+15
2.080000e+00 1.701489e-27 9.973223e-08 7.523446e+15
2.090000e+00 1.697056e-27 7.568625e-08 5.709502e+15
2.100000e+00 1.692642e-27 5.710913e-08 4.308110e+15
2.110000e+00 1.688248e-27 4.379430e-08 3.303686e+15
2.120000e+00 1.683874e-27 3.505595e-08 2.644497e+15
2.130000e+00 1.679518e-27 2.994736e-08 2.259122e+15
2.140000e+00 1.675183e-27 2.744009e-08 2.069983e+15
2.150000e+00 1.670867e-27 2.655792e-08 2.003435e+15
2.160000e+00 1.666570e-27 2.646908e-08 1.996734e+15
2.170000e+00 1.662292e-27 2.653543e-08 2.001739e+15
2.180000e+00 1.658034e-27 2.633218e-08 1.986406e+15
2.190000e+00 1.653794e-27 2.564325e-08 1.934436e+15
2.200000e+00 1.649574e-27 2.443754e-08 1.843481e+15
2.210000e+00 1.645373e-27 2.282941e-08 1.722170e+15
2.220000e+00 1.641192e-27 2.102950e-08 1.586391e+15
2.230000e+00 1.637029e-27 1.929298e-08 1.455394e+15
2.240000e+00 1.632885e-27 1.787454e-08 1.348392e+15
2.250000e+00 1.628760e-27 1.699478e-08 1.282026e+15
2.260000e+00 1.624654e-27 1.682520e-08 1.269234e+15
2.270000e+00 1.620566e-27 1.748897e-08 1.319306e+15
2.280000e+00 1.616497e-27 1.907349e-08 1.438836e+15
2.290000e+00 1.612446e-27 2.164855e-08 1.633090e+15
2.300000e+00 1.608414e-27 2.528255e-08 1.907226e+15
2.310000e+00 1.604401e-27 3.005192e-08 2.267010e+15
2.320000e+00 1.600405e-27 3.604657e-08 2.719225e+15
2.330000e+00 1.596428e-27 4.336307e-08 3.271156e+15
2.340000e+00 1.592469e-27 5.209393e-08 3.929781e+15
2.350000e+00 1.588527e-27 6.231244e-08 4.700629e+15
2.360000e+00 1.584604e-27 7.403720e-08 5.585104e+15
2.370000e+00 1.580698e-27 8.719406e-08 6.577610e+15
2.380000e+00 1.576810e-27 1.015627e-07 7.661533e+15
2.390000e+00 1.572940e-27 1.167239e-07 8.805240e+15
2.400000e+00 1.569088e-27 1.320161e-07 9.958829e+15
2.410000e+00 1.565252e-27 1.465459e-07 1.105491e+16
2.420000e+00 1.561435e-27 1.592438e-07 1.201279e+16
2.430000e+00 1.557634e-27 1.689798e-07 1.274724e+16
2.440000e+00 1.553851e-27 1.747424e-07 1.318194e+16
2.450000e+00 1.550085e-27 1.758183e-07 1.326311e+16
2.460000e+00 1.546336e-27 1.719536e-07 1.297157e+16
2.470000e+00 1.542604e-27 1.634462e-07 1.232980e+16
2.480000e+00 1.538889e-27 1.511402e-07 1.140148e+16
2.490000e+00 1.535191e-27 1.363300e-07 1.028425e+16
2.500000e+00 1.531510e-27 1.205852e-07 9.096520e+15
2.510000e+00 1.527845e-27 1.055321e-07 7.960969e+15
2.520000e+00 1.524197e-27 9.264304e-08 6.988662e+15
2.530000e+00 1.520566e-27 8.305818e-08 6.265615e+15
2.540000e+00 1.516951e-27 7.745572e-08 5.842985e+15
2.550000e+00 1.513353e-27 7.598822e-08 5.732282e+15
2.560000e+00 1.509770e-27 7.828149e-08 5.905278e+15
2.570000e+00 1.506205e-27 8.348931e-08 6.298137e+15
2.580000e+00 1.502655e-27 9.040450e-08 6.819795e+15
2.590000e+00 1.499121e-27 9.761727e-08 7.363900e+15
2.600000e+00 1.495604e-27 1.037023e-07 7.822935e+15
2.610000e+00 1.492102e-27 1.074235e-07 8.103650e+15
2.620000e+00 1.488617e-27 1.079059e-07 8.140039e+15
2.630000e+00 1.485147e-27 1.047551e-07 7.902352e+15
2.640000e+00 1.481693e-27 9.809263e-08 7.399760e+15
2.650000e+00 1.478254e-27 8.850137e-08 6.676229e+15
2.660000e+00 1.474831e-27 7.689473e-08 5.800666e+15
2.670000e+00 1.471424e-27 6.433730e-08 4.853378e+15
2.680000e+00 1.468032e-27 5.186540e-08 3.912541e+15
2.690000e+00 1.464655e-27 4.034259e-08 3.043302e+15
2.700000e+00 1.461294e-27 3.036668e-08 2.290754e+15
2.710000e+00 1.457948e-27 2.224350e-08 1.677971e+15
2.720000e+00 1.454616e-27 1.602204e-08 1.208646e+15
2.730000e+00 1.451300e-27 1.155447e-08 8.716279e+14
2.740000e+00 1.447999e-27 8.576987e-09 6.470175e+14
2.750000e+00 1.444713e-27 6.782562e-09 5.116524e+14
2.760000e+00 1.441442e-27 5.877118e-09 4.433489e+14
2.770000e+00 1.438185e-27 5.612775e-09 4.234078e+14
2.780000e+00 1.434943e-27 5.802637e-09 4.377303e+14
2.790000e+00 1.431716e-27 6.318175e-09 4.766207e+14
2.800000e+00 1.428503e-27 7.076264e-09 5.338083e+14
2.810000e+00 1.425304e-27 8.020605e-09 6.050460e+14
2.820000e+00 1.422120e-27 9.102199e-09 6.866376e+14
2.830000e+00 1.418950e-27 1.026341e-08 7.742356e+14
2.840000e+00 1.415794e-27 1.142945e-08 8.621969e+14
2.850000e+00 1.412652e-27 1.250739e-08 9.435133e+14
2.860000e+00 1.409524e-27 1.339545e-08 1.010505e+15
2.870000e+00 1.406410e-27 1.399821e-08 1.055976e+15
2.880000e+00 1.403310e-27 1.424431e-08 1.074540e+15
2.890000e+00 1.400224e-27 1.410159e-08 1.063774e+15
2.900000e+00 1.397151e-27 1.358542e-08 1.024836e+15
2.910000e+00 1.394093e-27 1.275727e-08 9.623634e+14
2.920000e+00 1.391047e-27 1.171486e-08 8.837275e+14
2.930000e+00 1.388015e-27 1.057547e-08 7.977759e+14
2.940000e+00 1.384997e-27 9.458556e-09 7.135199e+14
2.950000e+00 1.381991e-27 8.471315e-09 6.390460e+14
2.960000e+00 1.378999e-27 7.699324e-09 5.808097e+14
2.970000e+00 1.376021e-27 7.205270e-09 5.435400e+14
2.980000e+00 1.373055e-27 7.032764e-09 5.305268e+14
2.990000e+00 1.370103e-27 7.213329e-09 5.441479e+14
3.000000e+00 1.367164e-27 7.773150e-09 5.863789e+14
